# gradient[ab_frac/pixel] mean_in_bulk[ab_frac] surface_bulk_ratio
I039013.jpg 0 0.00015222198080759686 0.7919861956521739 0.8323858806927795
I039014.jpg 0 -0.001314427882911339 0.7380887715770516 0.9889594864142206
I039015.jpg 0 0.00012751913132518102 0.7647407524126811 0.9883409621039808
I039016.jpg 1 0.0007290253119516437 0.7674309887240505 1.0814134676782239
I039017.jpg 1 -0.0016024082928255989 0.7329145806451612 0.9920244983517967
I039018.jpg 1 -0.0028683881357058293 0.7262492658457484 1.0940600540213976
I039019.jpg 1 -0.0006480010133226399 0.7165668494623656 1.1361365671764156
I039020.jpg 1 -0.000822268985856641 0.6931520860215054 1.2141965904831684
I039021.jpg 1 2.7887791379082694e-05 0.7440604723399823 1.0091759476401865
I039022.jpg 1 -0.0008218853947441181 0.7887233296703297 0.9836412646842566
I039023.jpg 1 -0.0010090053191800126 0.742170397670015 1.0168111646503983
I039024.jpg 0 -0.0026273525688041877 0.688584247311828 0.9518976521880552
I039025.jpg 1 -0.0006663650072950559 0.7184479999214983 0.9636411482231296
I039026.jpg 0 6.580925066802616e-05 0.70292875 1.0110429618416878
I039028.jpg 0 -0.0011882965680435655 0.7332377581003219 0.9891862977682729
I039029.jpg 0 0.0008796879302960538 0.7104974285267589 1.0244782575466136
I039030.jpg 1 0.0015720764934809943 0.742222670212766 1.1450436164794953
I039032.jpg 0 -0.00013379202606859594 0.6666480979680091 0.9995498124567994
I039033.jpg 0 -0.0007496966379290636 0.6737411413043478 1.0441095413980674
I039034.jpg 0 0.0005666185172048627 0.6768345275711033 0.9920730481289236
I039035.jpg 0 0.00039489473392945916 0.6983318681318681 0.9517975661228937
I039036.jpg 1 -0.0013742606649460917 0.7540414406302529 1.0683982626560975
I039037.jpg 1 0.0004679739881161677 0.7606377388724035 1.0432235967517258
I039038.jpg 1 0.0005032964003790374 0.7770217888888888 1.0066225924726493
I039039.jpg 1 -0.002328704750241536 0.7650076126265993 1.0783808302130566
I039191.jpg 0 -0.0020088440455699632 0.6780321739130435 0.7769795962923288
I039193.jpg 1 0.00025200593082042467 0.665476 1.1886702754962746
I039194.jpg 1 -2.944604489269994e-05 0.6684997913428339 1.0262888741900362
I039195.jpg 1 -0.0009464631239117329 0.7452702934782609 0.997638016581767
I039197.jpg 0 -5.232225938529817e-05 0.6800803044325903 0.9794920683906327
I039198.jpg 1 -0.0002211828424539097 0.6875999348353746 1.0726886697102707
I039200.jpg 0 0.002249290696194747 0.7304786332036378 0.8034326330660058
I039201.jpg 1 -0.0007705232347417879 0.6924396264057979 1.1959614741343565
I039202.jpg 1 -0.0015697898199089114 0.6744884396689987 1.1402621681538
I039686.jpg 1 -0.00253613531339535 0.7277569346644948 0.9650910533463318
I039687.jpg 0 8.721395008606542e-05 0.7178705325326513 1.050128378457052
I039688.jpg 0 -5.593777927328532e-05 0.6831994839424589 0.9516400400149007
I039713.jpg 1 0.0009642527423305057 0.6846562198455121 1.1015077375149631
I047694.jpg 0 -0.00011772898368534848 0.7981794302325581 0.9893513420527583
I047695.jpg 0 -0.0002747987153270638 0.7774002755327081 0.9345086508353048
I047696.jpg 0 0.0012342223381021649 0.8108007159090909 0.9116529309860066
I047697.jpg 0 0.0017310163804439662 0.7443471647058824 0.9274604582490736
I047698.jpg 0 0.0006158550047109581 0.8110965054945055 0.9583265462300072
I047699.jpg 0 -0.0013501197158901066 0.7750619450549451 0.9473523954376147
I049332.jpg 1 0.0011874793721880252 0.6971093580246913 1.0409675746665534
I049333.jpg 0 -0.0002388758079672415 0.7005201797752809 1.0439657289500566
I049334.jpg 0 0.0015474298336833026 0.7035522941025311 0.9736463506023921
I049335.jpg 0 0.0009823677011296893 0.6724478203419617 1.0099644581999272
I049336.jpg 0 0.000534363904360401 0.7363654430270725 0.9530196637479953
I049337.jpg 0 0.0005806157143368912 0.6756723667701878 1.096046626805583
I049339.jpg 0 0.0010995326399836133 0.7620011904761905 1.0256356462947767
I049340.jpg 0 0.0006526758839764639 0.7217480804597701 0.9614013605708017
I049341.jpg 0 0.0016231051628811694 0.7656473950694883 0.8169197254190316
I049342.jpg 0 0.002826721817536657 0.7310721511627907 0.9429378333290674
I049343.jpg 0 0.0001318922187022019 0.7268103522727273 0.8895536268321504
I061378.jpg 0 -0.00023699132933150814 0.7370963296703297 0.9586904225454673
I061379.jpg 0 -3.2288847744954205e-05 0.7556716350572185 0.9561545644477706
I061380.jpg 0 -0.00023162181732844667 0.7668224441600954 0.9767371712503572
I061381.jpg 1 -0.00033976564742526234 0.7932188777777778 1.1217609846412682
I061382.jpg 1 -9.983939685778275e-06 0.7798571605797247 1.141203484397785
I061383.jpg 1 -0.0006420395891215696 0.7939371956521739 1.1516258155512145
I061385.jpg 1 -8.610988446535358e-05 0.8161290344827586 1.1033721792311941
I061387.jpg 1 0.0001321186502364773 0.8422361363636364 1.0261205385122527
I061388.jpg 1 -0.0007564699026651812 0.813645880952381 1.0630336497841841
I061390.jpg 1 -0.000693063175526661 0.7759130456539792 1.081323347827866
I061392.jpg 0 -0.0006240833803045201 0.8114498832466783 0.9166331400165618
I061395.jpg 0 -0.0009099766198870189 0.7969166470588236 0.9238643590974174
I061397.jpg 1 -0.00032920145679507615 0.7392110547782004 1.2433066216161952
I061398.jpg 1 -0.0003401212799835056 0.751242170236495 1.1912454651512392
I061399.jpg 1 5.04070279509391e-05 0.7421795113636364 1.3120050331110675
I061402.jpg 0 -0.0004804183904298313 0.7602676401929818 0.9849129524740723
I061403.jpg 0 -0.0006872020508901634 0.803568309904114 0.9779127765068925
I061404.jpg 0 0.0005639024296024001 0.8042505903614457 0.8595902596089342
I061407.jpg 0 9.75217807693269e-05 0.7032787624860479 0.9631697310090325
I061408.jpg 0 0.0006209734593167185 0.7474687207282392 0.9952395217404447
I061412.jpg 0 0.00045270674355838434 0.6890580952846562 0.9531433110745429
I061416.jpg 1 -0.00042519533913446824 0.8154358313253012 1.107567181375864
I061419.jpg 1 0.00045706528129551145 0.7781135900290496 1.1549354559605407
I061421.jpg 1 9.822496161774344e-05 0.7943969393573495 1.1413760567145492
I061428.jpg 0 -0.001405004973253314 0.6964739756247603 0.9236984270623567
I061430.jpg 0 -3.796363867647305e-05 0.6677792209302326 0.9881221697781806
I061434.jpg 0 -0.0012348948131473486 0.7073917078337146 1.0237741452779072
I061446.jpg 0 -0.0010995872832938883 0.6668073572841016 1.0016639197572879
I061447.jpg 0 0.0023327803984461424 0.568807188058264 0.9663070853757354
I061448.jpg 1 -0.00013011200170808467 0.6635751046511628 1.1499926756090697
I061450.jpg 0 -0.0007815634910908594 0.6052672771084338 1.1173771144428526
I061451.jpg 0 -0.0006554060137360061 0.5752326024096386 1.1277994258087445
I061452.jpg 0 0.001061854727414497 0.5701960963855421 1.2043174430377106
I061453.jpg 1 -0.0021841846980876376 0.633187453772679 1.195935876907527
I061454.jpg 0 -0.0013988436121324024 0.6145720120481928 1.0436466791757926
I061455.jpg 0 0.000494030388480572 0.6147750470588236 1.0624361994977416
I061456.jpg 0 -0.00017872200127747184 0.6645740596745573 0.9638767378791239
I061457.jpg 0 -0.00048453660935622204 0.6602712298850575 0.9945182664134231
I061458.jpg 0 -0.0022378581919037764 0.5786172474300995 0.8048210664433354
I061459.jpg 0 -0.0009178050975804998 0.589174181194488 1.074143636866776
I061460.jpg 0 -0.0021494022541917557 0.6955276133523647 0.8752825998471885
I061462.jpg 0 0.0007639358043684747 0.5907236028746417 1.2681073189453325
I061464.jpg 0 0.0016776932125270288 0.708758011867494 0.9832499405501097
I061465.jpg 0 0.00035487750094408707 0.5817362156931206 0.8513125379071634
I061466.jpg 0 -0.00036307249704689153 0.612892212135375 1.0234190284198073
I061468.jpg 0 0.0009481443781846924 0.6176529271796792 1.0862941655237581
I061469.jpg 0 -0.00029297460838310853 0.6261502979332997 1.1423241956695165
I061470.jpg 0 0.0006177958452896171 0.7088141411389638 1.1201438231746619
I061475.jpg 0 -0.0018533080596910263 0.5845060261324864 1.0745567815014503
I061476.jpg 0 -0.0008044278195316903 0.6327755882352941 0.864088987662753
I061477.jpg 0 0.0013423529394954966 0.5663590951632759 1.1199876265421378
I061480.jpg 0 -0.0007055438932951738 0.670471075 1.032850925385727
I061483.jpg 0 0.00034030631106655974 0.7308917375 0.8033104695511563
I061488.jpg 0 0.0007504257960929439 0.7299930608479805 0.9824743183768663
I061491.jpg 0 0.0004767795684857416 0.6837392471280178 1.0379345595565272
I061493.jpg 0 -0.001555802869319419 0.7229809145363558 0.9434042561865574
I061495.jpg 0 -6.700546348820444e-05 0.6924102727272727 1.0287556867265522
I061498.jpg 0 -0.0007850388013301294 0.6821902530878339 0.8923975458621004
I061499.jpg 0 0.00036452633544490243 0.7046386071231185 1.0106402227100477
I061500.jpg 0 -0.0005093553495318169 0.6315725647058823 1.0829892715551497
I062422.jpg 0 0.00018367664588558413 0.7144167158477436 0.973814089016712
I062423.jpg 0 0.0009185010380920663 0.7052575567958094 1.0304910728191246
I062424.jpg 0 0.0003166102537993326 0.6520615062280888 0.9697379270667681
I062425.jpg 0 5.784046180656508e-05 0.7716159415557183 0.9233359071139021
I062426.jpg 0 4.978490976380865e-05 0.6675767559519239 1.007878974503734
I062427.jpg 0 0.0007853306511131575 0.6879156162790697 0.8105200827721278
I062433.jpg 0 -0.00029737219359151403 0.7336485393258427 1.086448185866381
I062434.jpg 0 -7.154426549379621e-05 0.7197575554714813 1.0641031459555574
I062435.jpg 0 -0.00018542878716056233 0.7188088068181818 0.9932257332678291
I062436.jpg 1 -0.00011554030736456964 0.7598216664121079 1.0538325851638362
I062437.jpg 0 -0.0010833838881250204 0.6472297047700076 0.9784186680495828
I062438.jpg 0 -0.00022337481241806078 0.7279448071100023 1.0426915596948114
I062439.jpg 1 0.0007544948139677035 0.736562390649014 1.0221487541073433
I062440.jpg 0 1.6774172757852565e-05 0.6411420943681048 0.9818992146908235
I062441.jpg 1 -0.0006637170845808573 0.6717482584269663 1.138404088476559
I062443.jpg 0 -0.0008207199514667369 0.6628034197530864 1.114254068837309
I062444.jpg 0 0.0011491670288439212 0.6726217692307692 1.0160861404027774
I062445.jpg 0 0.0009255686529590563 0.6775679278062984 0.9791032805930536
I062446.jpg 0 0.0007875309541125746 0.6814820824317404 0.9701195757232256
I062447.jpg 0 5.378164378313702e-05 0.6964570000150765 0.8220511785131456
I062448.jpg 0 0.0010393894694289254 0.6556203703703704 1.0646867266337503
I062450.jpg 0 -0.0007887981845551456 0.735193718951364 0.9512435949323625
I062451.jpg 0 -0.000127192955538648 0.7265634072943723 0.9550198184516364
I062452.jpg 0 -0.0007524862806903326 0.713198443125655 0.8411413017409249
I062453.jpg 0 0.00013349002581810758 0.7179297529411764 0.9458439801551165
I062454.jpg 0 0.0007695308135381991 0.7008167654286231 0.859272492974727
I062456.jpg 0 -0.00021876386419358862 0.7089239431438442 0.9115520753318063
I062457.jpg 0 -2.561824802521263e-05 0.7370473058823529 0.8738446626375795
I062458.jpg 0 0.00022100555622400636 0.6892473412222263 0.9365356551233294
I062459.jpg 0 -0.00016199043414552724 0.7110598117176431 0.981086728590466
I062460.jpg 0 0.00045798990978549516 0.72715591451859 0.9490857485736149
I062461.jpg 0 -0.0013824610549956738 0.7370691875 0.9653362803113905
I062462.jpg 0 0.001326249044036644 0.7082800370018031 0.8863319486896302
I062464.jpg 0 -0.0006485306200073263 0.7059262737843057 1.0046842259457998
I062465.jpg 0 -0.0014649483165354122 0.6439836192859852 0.9761319657236899
I062466.jpg 0 -0.0003532642255595724 0.7368248963950234 0.9551829870960006
I064165.jpg 1 -2.406271949748274e-05 0.8311539411764706 1.022747251672193
I064168.jpg 1 -0.0002763911558576451 0.8499890952380953 0.9889013716722209
I064171.jpg 0 -0.0016338988837888897 0.8470582666666667 0.9190167094419005
I126225.jpg 0 -0.00042803140957282454 0.782185 0.8540758233190083
I126228.jpg 0 -0.0018886764007204537 0.7769497126436782 0.838400377293655
I126232.jpg 0 0.00013530923569672975 0.75988941547549 1.0117231113218412
I126667.jpg 0 0.00022644942092272963 0.7923362193873021 1.0521681077885539
I126668.jpg 0 0.0004381903997125428 0.7551177823741534 0.9703623602319975
I126669.jpg 0 0.0003640429136081365 0.7995796666666667 1.0218199289398369
I126670.jpg 0 -0.0003114441489033841 0.810997810638783 0.9201350995063937
I126671.jpg 1 -0.0013697218204067338 0.7771222496718222 1.0116755467352514
I126672.jpg 0 -0.00044897186776658265 0.7973616517596107 0.9477815099893427
I126673.jpg 0 -0.0006708553508626631 0.7918739243402324 0.8740315544001108
I126675.jpg 0 0.0001888402274296056 0.8212522550395918 0.9239378057752812
I128916.jpg 1 -0.0013186628364580816 0.786451255319149 0.9560992855042346
I128917.jpg 1 -0.001834253369172401 0.7460143936170213 1.0090893427578669
I128918.jpg 1 -0.0008103373317328373 0.7425674393793027 1.140013558185004
I128920.jpg 0 0.0005649192571808234 0.7743956774612024 0.9328112682200763
I128922.jpg 1 -0.0008176374698496429 0.7823270666666666 1.0181701389845
I128923.jpg 0 -0.00023946339222040403 0.735607311827957 0.9891991609010887
I150172.jpg 0 -0.003013262737773887 0.6889854285714285 0.970604123835494
I150175.jpg 0 0.00024028299758751796 0.7510868789034895 1.0238770860917816
I150176.jpg 0 0.0006998622052665916 0.6755272198843586 0.9986973645384791
I150178.jpg 0 -0.00042460512182935513 0.6753139882002843 1.0142605994222895
I150181.jpg 0 -0.001615202173087786 0.6909559347826087 0.9762581998000944
I216746.jpg 1 -0.0014323680493769874 0.767416395317519 1.1424731623530622
I216747.jpg 1 -0.002440746224424572 0.7521967497778875 1.0055794548583348
I216748.jpg 1 -0.0019858298667249728 0.7838456318271203 1.0148771292464
I253968.jpg 0 -0.0009419529392880249 0.7183366666666666 0.9047612723194057
I253970.jpg 0 -0.00024645404816395536 0.7233176135371404 0.8499508387260382
I253972.jpg 1 0.00021777345023722716 0.6942493977517432 0.9200950375316641
I262542.jpg 0 0.00302238999241751 0.6831443684210526 0.9917224577114134
I262558.jpg 0 -0.0012712476490335856 0.715760632285875 0.9702159138835557
I262562.jpg 1 0.00035816802104412425 0.72249144 1.021682177207381
I262563.jpg 0 -0.0014700486943148088 0.705024060219585 0.981441916651894
I262564.jpg 0 -0.00022117295835060564 0.7051620375 1.0829359436525086
I262565.jpg 0 -0.00011533345216474558 0.6962693536744116 0.8719199643487122
I267432.jpg 0 0.0009672702426295464 0.7535380334800452 1.0436896486435316
I267433.jpg 0 0.000965940573048392 0.7202924494382023 0.9767585246647561
I267434.jpg 0 -0.0011364132482463575 0.7489055909090909 1.0190489564626473
I267435.jpg 0 0.00040818597189446235 0.7741752 0.99940141872201
I267436.jpg 1 0.0005689285016574077 0.7788725824175824 1.0346815705711196
I267437.jpg 0 0.0006989820550982598 0.7907493622511975 0.9138773501559916
I267951.jpg 0 -0.0002545664622109258 0.7624767388645779 1.0288035546148417
I267955.jpg 0 -0.0011418116133192512 0.7454768461538461 1.0455452793254452
I267959.jpg 0 0.00016909387694560222 0.7446843186813187 1.1558171802262456
I285240.jpg 0 -0.0007984702445827757 0.7287892379727314 1.0179165583083616
I285242.jpg 0 -0.0009442950573703877 0.7619901610265363 1.027625064911236
I285245.jpg 0 0.0008751909825710322 0.7589620244404574 1.0238725205411778
I306329.jpg 1 -0.00021555535935365432 0.7900542609804291 1.065021383790346
I306330.jpg 1 -0.00017793248029701844 0.7634254365117153 1.0136842321256923
I306331.jpg 1 -0.00042205185062150986 0.7726511441352926 1.0640417694219657
I306365.jpg 0 0.0006474683051426207 0.7218011058823529 0.8730281899237345
I306366.jpg 0 0.0011226577129905336 0.7000105747125986 0.7862824670497085
I306367.jpg 0 -0.0013934958896231267 0.7256218720930232 0.9908105575803539
