# gradient[ab_frac/pixel] mean_in_bulk[ab_frac] surface_bulk_ratio
I038988.jpg 0 -1.5502766819369502e-05 0.00249503225806453 1.0276602263828365
I038989.jpg 0 -5.5115753800703376e-06 0.0025169999999999845 1.113914889397752
I038990.jpg 0 -7.683907501470529e-06 0.002275659340659357 1.2559523536990622
I038991.jpg 0 -6.338791667976814e-06 0.0025864021739130444 1.0516171051221384
I038992.jpg 0 1.3019764734729064e-06 0.0026240109890109885 1.1381092014461938
I038993.jpg 0 -6.90005149509992e-07 0.0026536923076922957 1.0107951330365867
I039010.jpg 1 -2.5679841827030173e-06 0.002720537634408593 1.0371776135807576
I039011.jpg 1 -5.589130349247151e-06 0.002718053763440856 1.1208080201746304
I039012.jpg 0 -1.5127045696911877e-06 0.0026319347826086795 1.1462462287812147
I039013.jpg 0 3.673629608372757e-07 0.0029055434782608797 0.7792596045193833
I039014.jpg 0 -8.656126528717858e-06 0.002799326086956525 0.9349370807034261
I039015.jpg 0 -5.968188722450555e-08 0.0028550645161290406 1.0062978654941257
I039016.jpg 1 4.75708635505061e-06 0.0027904285714285843 1.1474634020327021
I039017.jpg 1 -4.955731259358296e-06 0.0024194408602150556 1.1878870328939528
I039018.jpg 1 -1.25646245329498e-05 0.0023968829787234026 1.2120729459348212
I039019.jpg 1 -1.630434176313497e-06 0.002336763440860198 1.352209987087221
I039020.jpg 1 -4.360869497366699e-06 0.0023137741935483893 1.379395873441636
I039021.jpg 1 -1.3158668606085437e-06 0.002445989010988995 1.1979122730501912
I039022.jpg 1 -2.4377187677516274e-06 0.0028223186813186685 1.0360677218730014
I039023.jpg 1 -5.092490038024148e-06 0.002425483870967734 1.2021150120513813
I039024.jpg 0 -7.010474302625262e-06 0.0024218494623655953 1.0667843646566881
I039025.jpg 1 -1.7438732077015627e-06 0.0025862826086956604 0.9840921939289138
I039026.jpg 0 -1.0094863748218836e-06 0.0024993369565217425 1.0440782179550898
I039028.jpg 0 3.435234461694961e-06 0.002619021978021981 1.094899143409782
I039029.jpg 0 2.7637493472604854e-06 0.0025505824175824335 1.1056900953484394
I039030.jpg 1 2.6298418637046706e-06 0.002860021276595753 1.224358742777797
I039032.jpg 0 -2.514398515450688e-06 0.002276619565217405 1.0080315723880082
I039033.jpg 0 -1.5533597172063844e-06 0.0023263043478260956 1.1924524042441118
I039034.jpg 0 -2.2228117641592414e-06 0.0024171978021978 1.149966905522461
I039035.jpg 0 1.5556182930380144e-06 0.0024013626373626394 1.1644442324761008
I039036.jpg 1 -6.53023714944685e-06 0.002429204301075261 1.2234187404920411
I039037.jpg 1 4.606528409351016e-08 0.0025247391304347843 1.187536437909802
I039038.jpg 1 1.2656126713528048e-06 0.0026066111111111186 1.1185645421204715
I039039.jpg 1 -7.3895256878578934e-06 0.0025333763440860096 1.2657820684065977
I039191.jpg 0 -5.7597967025450255e-06 0.0023535543478261007 1.074941269044331
I039193.jpg 1 9.700735207708653e-07 0.0024029999999999893 1.2499041599266938
I039194.jpg 1 -1.2334276104033233e-06 0.0024652527472527335 1.1694609709133252
I039195.jpg 1 -3.133145112800965e-06 0.0025851739130434695 1.0730360309860967
I039197.jpg 0 -1.1019761476427559e-06 0.002293815217391314 1.1106414687212194
I039198.jpg 1 -3.4717109145604674e-06 0.002493913043478272 1.1742712085816063
I039200.jpg 0 9.885602104542161e-06 0.0027036333333333358 0.7795595838297589
I039201.jpg 1 -1.7980802040096335e-06 0.0024326483516483553 1.2574836427179066
I039202.jpg 1 -7.494974519366784e-06 0.002400956043956062 1.0747649940001838
I039686.jpg 1 -6.405194717624146e-06 0.00257239130434782 0.9568951678819003
I039687.jpg 0 1.2535290733637491e-08 0.002592043478260879 1.063799177393602
I039688.jpg 0 1.8004051036183454e-07 0.0022819892473118467 1.0141624106512883
I039713.jpg 1 6.138565806184253e-06 0.002566395604395588 0.9425513804010776
I047694.jpg 0 9.075331232898524e-07 0.002818104651162777 0.9757117840063889
I047695.jpg 0 -4.882077973092958e-06 0.002759528735632174 0.9006122499507772
I047696.jpg 0 3.002337597321542e-06 0.0029308636363636464 0.8815463731038583
I047697.jpg 0 6.162077922077913e-06 0.002672164705882349 0.904007555165461
I047698.jpg 0 3.877582910779356e-06 0.002774571428571419 1.0329389110637588
I047699.jpg 0 -9.206437073010862e-06 0.0028994395604395712 0.9961540802377578
I049332.jpg 1 3.0033081436635462e-06 0.0026224691358024575 1.0294430833019226
I049333.jpg 0 1.2901186810095321e-06 0.002814730337078655 0.8887205768775767
I049334.jpg 0 3.17844144533327e-06 0.0024931058823529475 1.0910535549899345
I049335.jpg 0 -5.727840706200788e-07 0.002604494382022488 1.0104963678091154
I049336.jpg 0 3.149610317115529e-06 0.0027191136363636337 0.926519066760246
I049337.jpg 0 3.0037267144489853e-06 0.0025807111111111262 1.0404821546799172
I049339.jpg 0 3.2945864587288697e-06 0.0027461904761904694 1.016045279974747
I049340.jpg 0 1.7451949852533293e-06 0.00261725287356322 1.0118588632682768
I049341.jpg 0 3.577922052655518e-06 0.002848558139534874 0.7931792832039058
I049342.jpg 0 5.8548052405335e-06 0.002597162790697676 0.9723602681772273
I049343.jpg 0 3.3659742315845873e-06 0.0025653181818181977 0.9261726970136813
I061378.jpg 0 -1.5739129237058294e-06 0.0025184285714285786 1.029472306195041
I061379.jpg 0 1.5298702179461017e-06 0.002741752941176481 0.9433549438688977
I061380.jpg 0 -2.3444380433566805e-06 0.002725144444444442 0.980256287315026
I061381.jpg 1 1.3506583039630177e-07 0.0027325888888888815 1.1871543057780871
I061382.jpg 1 -9.940307315065075e-09 0.0026165402298850677 1.2154979691701588
I061383.jpg 1 -1.8556747930330375e-06 0.002762293478260865 1.2375834688348804
I061385.jpg 1 2.909083479760212e-07 0.002831724137931021 1.141256809695491
I061387.jpg 1 1.8337938053851651e-07 0.0029549431818181953 1.0682810823458013
I061388.jpg 1 -3.087368428728669e-06 0.0029380119047618964 1.0868323256974872
I061390.jpg 1 -2.000259955007018e-06 0.002818057471264357 1.0880299530529367
I061392.jpg 0 -4.194545321958497e-06 0.002774023255813946 0.8984260370814994
I061395.jpg 0 -3.4488310638070014e-06 0.002858988235294127 0.9131293596390246
I061397.jpg 1 -1.2651610185789377e-06 0.0025566593406593403 1.3302677688167535
I061398.jpg 1 -1.7641557504645467e-06 0.0026017840909091034 1.2474674811867474
I061399.jpg 1 7.368831970473441e-07 0.002700715909090909 1.3475145166305509
I061402.jpg 0 -3.81129308224659e-06 0.0027625280898876297 0.9559958882599802
I061403.jpg 0 -1.7594805814769998e-06 0.0028601034482758584 1.003144059788678
I061404.jpg 0 4.6827121395534083e-07 0.0029224819277108333 0.9126243305279265
I061407.jpg 0 -1.0245614187903704e-06 0.0024493375000000117 1.1456696956672232
I061408.jpg 0 2.460259769075643e-06 0.0026862790697674424 0.9998011857074703
I061412.jpg 0 2.6929870845058066e-06 0.002506309523809507 0.9843184988405461
I061416.jpg 1 -1.7015038883921287e-06 0.002904072289156627 1.1481822963151855
I061419.jpg 1 2.23849610437456e-06 0.0026566385542168796 1.235513544376071
I061421.jpg 1 -1.3237594772454348e-06 0.002811120481927704 1.198578162758245
I061428.jpg 0 -1.2651729382475956e-05 0.0023901341463414658 1.1836361603967238
I061430.jpg 0 -5.041555308654996e-07 0.0025041976744186083 0.9776006099192824
I061434.jpg 0 -3.4612084094500344e-06 0.0023900449438202264 1.2058473501118805
I061446.jpg 0 -1.8072724945324422e-06 0.003100928571428563 0.6562457024982811
I061447.jpg 0 3.472982605179459e-06 0.0025486625000000116 1.0604619719981332
I061448.jpg 1 4.3249351961746405e-06 0.0022440930232558074 1.1954798442647498
I061450.jpg 0 -3.5867671475892538e-06 0.0021268072289156634 1.1673438406929502
I061451.jpg 0 -1.2915788731179588e-06 0.0022661807228915756 0.8780112684635297
I061452.jpg 0 5.202995088634981e-07 0.00243962650602408 0.8629918114639504
I061453.jpg 1 -7.464155919157004e-06 0.0023467674418604536 1.3774766821695807
I061454.jpg 0 -9.720307425002906e-07 0.0021869156626506013 0.866327173456531
I061455.jpg 0 3.1464936637653767e-06 0.0021550470588235235 1.115482724637264
I061456.jpg 0 5.938338653086462e-07 0.0023647380952380856 0.9965715733468458
I061457.jpg 0 -5.954805179381956e-06 0.0023466436781609257 0.9759335302451794
I061458.jpg 0 -1.4551879640835583e-05 0.0019512098765432134 0.990331620737973
I061459.jpg 0 -2.1054133769209235e-06 0.0023932891566264968 0.9578929775468691
I061460.jpg 0 -7.262332248054481e-06 0.002468586666666667 0.8793754093418306
I061462.jpg 0 3.437594070042533e-06 0.002381156626506035 0.99876626467788
I061464.jpg 0 7.677894733446146e-06 0.002353964285714286 0.995161083427895
I061465.jpg 0 4.1828053217470154e-06 0.002223658227848103 0.9317392318646971
I061466.jpg 0 3.0857094973803576e-07 0.002238458823529429 1.038926745324538
I061468.jpg 0 -8.331014595091077e-08 0.002206585365853663 1.0728579207550797
I061469.jpg 0 -2.594736887450053e-06 0.002322309523809537 0.9598796480158053
I061470.jpg 0 3.2898700839294125e-06 0.0025384352941176624 1.1896912068522023
I061475.jpg 0 -1.934736789533325e-06 0.002199141025641014 0.9531039055648733
I061476.jpg 0 -3.775584480677367e-06 0.002239941176470596 0.8894196440503875
I061477.jpg 0 4.746955664251905e-06 0.0020128378378378576 1.076830115642385
I061480.jpg 0 -1.150877524484652e-06 0.0022547999999999965 1.2007707299298283
I061483.jpg 0 1.598947478582039e-06 0.0025321375000000004 0.851541358642094
I061488.jpg 0 9.452635213504051e-07 0.002425414634146332 0.9467109793706397
I061491.jpg 0 3.0859741985872784e-06 0.0024409294117647075 0.9498647240292228
I061493.jpg 0 -5.856842217439255e-06 0.0025053048780487763 0.9397259070543792
I061495.jpg 0 -2.198961102549871e-06 0.0026929318181818287 0.9213893299749951
I061498.jpg 0 -1.1338536944301777e-07 0.0023040722891566248 0.8741001930698099
I061499.jpg 0 2.2981955202960187e-06 0.0024706309523809485 1.0114022292555387
I061500.jpg 0 -3.918181871791481e-06 0.0022420352941176416 1.0250865308804837
I062422.jpg 0 -3.0475438496825643e-06 0.0025148863636363476 0.9521347762375877
I062423.jpg 0 1.293500287592346e-07 0.002327306818181804 1.0029024540647178
I062424.jpg 0 -3.6118799931429112e-06 0.0024039759036144546 1.1756704420530304
I062425.jpg 0 2.408311801998037e-06 0.0028330581395348718 0.8455397338381396
I062426.jpg 0 -4.91142851207809e-06 0.002528779069767435 0.9835770718217265
I062427.jpg 0 2.9103897188725226e-06 0.0022916279069767316 1.2542363442827382
I062433.jpg 0 1.0013546171914124e-06 0.0024616966292134793 1.1500321224827803
I062434.jpg 0 -1.6177443929128547e-06 0.0025872345679012407 0.9739909652438463
I062435.jpg 0 1.47428587176565e-06 0.002575477272727265 0.9482486838553639
I062436.jpg 1 1.436103634097782e-06 0.002731183908045962 1.0354959582532084
I062437.jpg 0 -4.30363631292539e-06 0.002450750000000007 0.9079461665272756
I062438.jpg 0 -1.8803864756444435e-08 0.002766048192771079 0.9849630671825539
I062439.jpg 1 3.4023377833302712e-06 0.0027186321839080614 0.9417448988907479
I062440.jpg 0 -7.105974102365186e-06 0.002445247058823523 1.1899537646630483
I062441.jpg 1 -1.6388479146345186e-06 0.00276930337078651 0.9954107090670968
I062443.jpg 0 -5.228571328768673e-06 0.0023131728395061886 0.9754713365625166
I062444.jpg 0 -6.687723340748421e-07 0.002550307692307691 0.8817764772384411
I062445.jpg 0 5.220902252717233e-06 0.002520096385542153 0.9497834645669291
I062446.jpg 0 4.230129906334389e-06 0.0023735529411764685 0.989994339029829
I062447.jpg 0 8.929320650494536e-07 0.0026610853658536617 0.6917532660332542
I062448.jpg 0 2.857894920367515e-06 0.0023926296296296265 1.0138191197963549
I062450.jpg 0 -2.2455110126309287e-06 0.0025600449438202095 0.9701088857282756
I062451.jpg 0 8.339848224061252e-07 0.0025933703703703574 0.913012243342385
I062452.jpg 0 -4.560259841916967e-06 0.0026459431818181677 0.5869877112135174
I062453.jpg 0 -1.2161034400577914e-06 0.002476176470588247 0.9681242121035778
I062454.jpg 0 3.707518801362054e-06 0.0022073333333333394 1.200931549745702
I062456.jpg 0 -1.6688310156027615e-06 0.002350579545454538 0.9585849913759491
I062457.jpg 0 6.600001564648755e-07 0.002901623529411758 0.8881908315218923
I062458.jpg 0 4.143117013378413e-06 0.0023479882352941007 1.1298345491297963
I062459.jpg 0 9.7844143223469e-07 0.0025752235294117755 0.9546214329248055
I062460.jpg 0 3.788120492625364e-06 0.002391768292682935 1.153953659629875
I062461.jpg 0 -4.900701786384053e-06 0.0024349624999999847 0.9019034353710677
I062462.jpg 0 7.479849595914163e-06 0.002243333333333317 0.9460661722282249
I062464.jpg 0 -6.292481145611541e-06 0.002359392857142847 1.0417876862379685
I062465.jpg 0 -5.829610337275956e-06 0.0024033928571428657 0.9064900958287935
I062466.jpg 0 -1.5849349121356395e-06 0.002525632183908045 0.9962644260146897
I064165.jpg 1 -1.0529875230049857e-06 0.0030531411764705904 1.020282213367686
I064168.jpg 1 -1.2851946741451932e-06 0.00315671428571429 0.9712039724866295
I064171.jpg 0 -4.031579089532225e-06 0.003087453333333343 0.9218140742932557
I126225.jpg 0 -4.88337658590782e-06 0.002947229885057481 0.6678012987916666
I126228.jpg 0 -9.784155786781595e-06 0.0025690689655172255 0.8552704001760028
I126232.jpg 0 3.7876882175375906e-07 0.0023974269662921234 1.039324146574712
I126667.jpg 0 2.4280065987473125e-06 0.002700296703296697 1.0559357438338333
I126668.jpg 0 -5.013789069742807e-08 0.0024729891304347655 1.026787153190565
I126669.jpg 0 1.174590488334206e-06 0.0027307000000000156 1.0196693089830653
I126670.jpg 0 -1.6194239192354774e-06 0.002727866666666669 0.9216364551221145
I126671.jpg 1 -7.403896104644396e-06 0.0027877727272727125 0.9463025198971561
I126672.jpg 0 -1.5544890586469979e-06 0.002468989130434799 1.1608314293198814
I126673.jpg 0 -9.207512043220421e-07 0.0024806881720430265 0.9819290927820041
I126675.jpg 0 -1.6055333787595879e-06 0.003015811111111121 0.9003622607077232
I128916.jpg 1 -4.897628531699709e-06 0.002717265957446798 1.1665005917076896
I128917.jpg 1 -5.433399243381731e-06 0.0024443510638297865 1.1313384757510248
I128918.jpg 1 -2.891812444906478e-06 0.0026432857142857295 1.1360049570682484
I128920.jpg 0 -1.5160925128646412e-06 0.002657177777777771 1.0450145987518182
I128922.jpg 1 -4.193901866160083e-06 0.0026560888888888805 1.0529069502641646
I128923.jpg 0 5.533591764673361e-07 0.00235304301075268 1.2200018353196125
I150172.jpg 0 -1.3132030180191024e-05 0.002277749999999997 1.0467293781627394
I150175.jpg 0 8.907965387082123e-07 0.002678703296703284 1.0388533850632735
I150176.jpg 0 1.0649071446082448e-07 0.0026941538461538387 1.0367134544059344
I150178.jpg 0 -3.5009021872955796e-06 0.0023520357142857223 1.05401106567236
I150181.jpg 0 -2.5793337449174434e-06 0.002529173913043481 1.2004624550520415
I216746.jpg 1 -7.663692789114715e-06 0.002555791208791201 1.2961043497590525
I216747.jpg 1 -6.203636245288102e-06 0.002469897727272738 1.19272330521646
I216748.jpg 1 -6.021818175469846e-06 0.00246039080459769 1.2016534734599655
I253968.jpg 0 -1.548267760059517e-07 0.0023241111111111214 0.7078524705762488
I253970.jpg 0 -3.648571539035019e-06 0.0025460454545454658 0.800603854009413
I253972.jpg 1 -3.910389705449192e-06 0.0021298750000000085 0.8993936486684107
I262542.jpg 0 4.926666239071678e-06 0.0022086315789473596 0.9397242302543508
I262558.jpg 0 -1.3070587037864463e-06 0.0024941764705882366 1.0859223991746612
I262562.jpg 1 -7.349854384670816e-07 0.002474759999999996 1.0256398805434175
I262563.jpg 0 -1.1368407153590423e-07 0.002646228915662645 1.0377453880492657
I262564.jpg 0 1.0007032000336056e-06 0.0026710999999999966 1.0177505041865136
I262565.jpg 0 1.3998498566056285e-06 0.002650304878048775 0.9001560944710886
I267432.jpg 0 4.788819875998695e-06 0.002708494382022463 1.0744768588651732
I267433.jpg 0 5.457142865853276e-06 0.0025453370786516836 0.9774230324205365
I267434.jpg 0 -4.884155880944048e-06 0.00265253409090908 1.0272595100362103
I267435.jpg 0 1.8778090806122915e-06 0.0026769000000000133 0.9832355693515622
I267436.jpg 1 1.8621119417433493e-06 0.002705989010988998 1.050818656913868
I267437.jpg 0 9.856581406422392e-07 0.002794065934065921 0.8822007607730504
I267951.jpg 0 -8.639183076270694e-07 0.0027797282608695737 1.0337542207125956
I267955.jpg 0 -6.073292051034339e-06 0.002649296703296718 1.0751095308304568
I267959.jpg 0 3.5561781967833536e-07 0.0024854285714285564 1.2754818300446835
I285240.jpg 0 -3.7818044956111625e-06 0.0024605476190476044 1.0184159184663917
I285242.jpg 0 -5.766205527331643e-06 0.0025429569892473185 0.9606873861850197
I285245.jpg 0 2.2527818436053856e-06 0.0025986172839506183 1.0714178933937653
I306329.jpg 1 1.0753650761136243e-07 0.0028287386363636245 1.0813092992732574
I306330.jpg 1 -1.8449353014236966e-06 0.00268708045977013 1.0197384467795658
I306331.jpg 1 -2.3908526179421215e-06 0.0027197999999999884 1.1278878106133063
I306365.jpg 0 1.4449350649333734e-06 0.0022277176470588416 1.0048180449474815
I306366.jpg 0 1.9236364088975026e-06 0.0022801264367816156 0.7006494633495054
I306367.jpg 0 -7.919999989662553e-06 0.0025147906976744046 0.9859579615935548
